10-05-2020 16:45:42.0994|INFO |Starting TradingSystemApplication on RASIS03 with PID 23424 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
10-05-2020 16:54:11.0838|INFO |The product: Recalled to Life added to the store: Kuhlman-Kuhlman
10-05-2020 16:54:11.0918|INFO |The product: All Passion Spent added to the store: Will, Will and Will
10-05-2020 16:54:12.0010|INFO |The product: That Good Night added to the store: Will, Will and Will
10-05-2020 16:54:12.0158|INFO |The product: The Man Within added to the store: Will, Will and Will
10-05-2020 16:54:12.0427|INFO |The product: Down to a Sunless Sea added to the store: Will, Will and Will
10-05-2020 16:54:12.0456|INFO |notifyObservers
10-05-2020 16:54:12.0513|INFO |The product: Dance Dance Dance added to the store: Will, Will and Will
10-05-2020 16:54:12.0662|INFO |The product: Death Be Not Proud added to the store: Will, Will and Will
10-05-2020 16:54:12.0903|INFO |The product: The Proper Study added to the store: Will, Will and Will
10-05-2020 16:54:13.0149|INFO |The product: Dance Dance Dance added to the store: Will, Will and Will
10-05-2020 16:54:13.0506|INFO |The product: Alone on a Wide, Wide Sea added to the store: Will, Will and Will
10-05-2020 16:54:13.0972|INFO |The product: An Instant In The Wind added to the store: Will, Will and Will
10-05-2020 16:54:14.0130|INFO |The product: The Stars' Tennis Balls added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0244|INFO |The product: The Golden Apples of the Sun added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0327|INFO |The product: Jacob Have I Loved added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0411|INFO |The product: The Millstone added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0473|INFO |The product: Fear and Trembling added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0538|INFO |The product: Arms and the Man added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0599|INFO |The product: Fear and Trembling added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0661|INFO |The product: The Way of All Flesh added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0738|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0804|INFO |The product: The Monkey's Raincoat added to the store: Carter, Carter and Carter
10-05-2020 16:54:14.0908|INFO |The product: Butter In a Lordly Dish added to the store: D'Amore-D'Amore
10-05-2020 16:54:14.0976|INFO |The product: Cover Her Face added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0062|INFO |The product: The Sun Also Rises added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0123|INFO |The product: Alone on a Wide, Wide Sea added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0183|INFO |The product: Consider the Lilies added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0251|INFO |The product: Look to Windward added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0319|INFO |The product: The Moving Finger added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0393|INFO |The product: Françoise Sagan added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0484|INFO |The product: Carrion Comfort added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0570|INFO |The product: A Glass of Blessings added to the store: D'Amore-D'Amore
10-05-2020 16:54:15.0660|INFO |The product: Blithe Spirit added to the store: Heathcote-Heathcote
10-05-2020 16:54:15.0761|INFO |The product: The Cricket on the Hearth added to the store: Heathcote-Heathcote
10-05-2020 16:54:15.0822|INFO |The product: Stranger in a Strange Land added to the store: Heathcote-Heathcote
10-05-2020 16:54:15.0883|INFO |The product: Have His Carcase added to the store: Heathcote-Heathcote
10-05-2020 16:54:15.0956|INFO |The product: The Moving Finger added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0015|INFO |The product: A Time to Kill added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0062|INFO |The product: A Summer Bird-Cage added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0101|INFO |The product: The Last Enemy added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0142|INFO |The product: The Daffodil Sky added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0194|INFO |The product: To Say Nothing of the Dog added to the store: Heathcote-Heathcote
10-05-2020 16:54:16.0234|INFO |The product: Specimen Days added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0286|INFO |The product: Little Hands Clapping added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0340|INFO |The product: The Sun Also Rises added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0411|INFO |The product: Gone with the Wind added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0460|INFO |The product: Such, Such Were the Joys added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0511|INFO |The product: Recalled to Life added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0586|INFO |The product: Now Sleeps the Crimson Petal added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0649|INFO |The product: Clouds of Witness added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0713|INFO |The product: The Monkey's Raincoat added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0783|INFO |The product: An Evil Cradling added to the store: Boyle, Boyle and Boyle
10-05-2020 16:54:16.0880|INFO |The product: The Monkey's Raincoat added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:16.0965|INFO |The product: The Heart Is a Lonely Hunter added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0105|INFO |The product: East of Eden added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0249|INFO |The product: This Lime Tree Bower added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0362|INFO |The product: The Moon by Night added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0475|INFO |The product: I Will Fear No Evil added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0649|INFO |The product: The Golden Bowl added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0780|INFO |The product: The Cricket on the Hearth added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0847|INFO |The product: Consider the Lilies added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0923|INFO |The product: Brandy of the Damned added to the store: Ruecker, Ruecker and Ruecker
10-05-2020 16:54:17.0979|INFO |The product: The Yellow Meads of Asphodel added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0035|INFO |The product: Edna O'Brien added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0093|INFO |The product: The Road Less Traveled added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0148|INFO |The product: The Painted Veil added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0208|INFO |The product: Little Hands Clapping added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0266|INFO |The product: The Moving Toyshop added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0326|INFO |The product: Butter In a Lordly Dish added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0391|INFO |The product: To a God Unknown added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0431|INFO |notifyObservers
10-05-2020 16:54:18.0449|INFO |The product: That Good Night added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0506|INFO |The product: I Will Fear No Evil added to the store: Oberbrunner, Oberbrunner and Oberbrunner
10-05-2020 16:54:18.0567|INFO |The product: Cabbages and Kings added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:18.0623|INFO |The product: From Here to Eternity added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:18.0693|INFO |The product: The Other Side of Silence added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:18.0759|INFO |The product: Surprised by Joy added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:18.0830|INFO |The product: O Jerusalem! added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:18.0901|INFO |The product: Let Us Now Praise Famous Men added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:19.0000|INFO |The product: A Summer Bird-Cage added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:19.0115|INFO |The product: A Scanner Darkly added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:19.0287|INFO |The product: Brandy of the Damned added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:19.0736|INFO |The product: Clouds of Witness added to the store: O'Connell, O'Connell and O'Connell
10-05-2020 16:54:19.0746|INFO |The application is starting
10-05-2020 16:54:24.0431|INFO |notifyObservers
10-05-2020 16:54:30.0500|INFO |notifyObservers
10-05-2020 16:54:36.0452|INFO |notifyObservers
10-05-2020 16:54:42.0535|INFO |notifyObservers
10-05-2020 16:54:48.0494|INFO |notifyObservers
10-05-2020 16:54:54.0429|INFO |notifyObservers
10-05-2020 16:55:00.0465|INFO |notifyObservers
10-05-2020 16:55:06.0429|INFO |notifyObservers
10-05-2020 16:55:12.0434|INFO |notifyObservers
10-05-2020 16:55:18.0429|INFO |notifyObservers
10-05-2020 16:55:24.0538|INFO |notifyObservers
10-05-2020 16:55:30.0553|INFO |notifyObservers
10-05-2020 16:55:36.0435|INFO |notifyObservers
10-05-2020 16:55:42.0461|INFO |notifyObservers
10-05-2020 16:55:48.0435|INFO |notifyObservers
10-05-2020 16:55:48.0681|INFO |user: admin logged in successfully, is admin: true
10-05-2020 16:55:48.0901|INFO |The username : admin with principal name: 99162ffa-56f6-43c6-b2c2-ac9d0bd516eb,connect to notification system
10-05-2020 16:55:54.0429|INFO |notifyObservers
10-05-2020 16:56:05.0264|INFO |notifyObservers
10-05-2020 16:56:05.0265|INFO |added a new owned OR managed store 'ron store' to the user 'admin'
10-05-2020 16:56:05.0268|INFO |A new store 'ron store' was opened in the system, admin is the owner
10-05-2020 16:56:09.0592|INFO |notifyObservers
10-05-2020 16:56:12.0430|INFO |notifyObservers
10-05-2020 16:56:18.0431|INFO |notifyObservers
10-05-2020 16:56:24.0437|INFO |notifyObservers
10-05-2020 16:56:30.0431|INFO |notifyObservers
10-05-2020 16:56:36.0431|INFO |notifyObservers
10-05-2020 16:56:42.0430|INFO |notifyObservers
10-05-2020 16:56:48.0430|INFO |notifyObservers
10-05-2020 16:56:54.0430|INFO |notifyObservers
10-05-2020 16:57:00.0430|INFO |notifyObservers
10-05-2020 16:57:06.0430|INFO |notifyObservers
10-05-2020 16:57:12.0430|INFO |notifyObservers
10-05-2020 16:57:18.0432|INFO |notifyObservers
10-05-2020 16:57:24.0459|INFO |notifyObservers
10-05-2020 16:57:30.0430|INFO |notifyObservers
10-05-2020 16:57:36.0587|INFO |notifyObservers
10-05-2020 16:57:42.0431|INFO |notifyObservers
10-05-2020 16:57:48.0431|INFO |notifyObservers
10-05-2020 16:57:54.0430|INFO |notifyObservers
10-05-2020 16:58:00.0430|INFO |notifyObservers
10-05-2020 16:58:06.0430|INFO |notifyObservers
10-05-2020 16:58:12.0571|INFO |notifyObservers
10-05-2020 16:58:18.0431|INFO |notifyObservers
10-05-2020 16:58:24.0430|INFO |notifyObservers
10-05-2020 16:58:30.0431|INFO |notifyObservers
10-05-2020 16:58:36.0467|INFO |notifyObservers
10-05-2020 16:58:42.0432|INFO |notifyObservers
10-05-2020 16:58:48.0430|INFO |notifyObservers
10-05-2020 16:58:54.0432|INFO |notifyObservers
10-05-2020 16:59:00.0429|INFO |notifyObservers
10-05-2020 16:59:06.0431|INFO |notifyObservers
10-05-2020 16:59:12.0442|INFO |notifyObservers
10-05-2020 16:59:18.0431|INFO |notifyObservers
10-05-2020 16:59:24.0430|INFO |notifyObservers
10-05-2020 16:59:30.0430|INFO |notifyObservers
10-05-2020 16:59:36.0430|INFO |notifyObservers
10-05-2020 16:59:42.0432|INFO |notifyObservers
10-05-2020 16:59:48.0430|INFO |notifyObservers
10-05-2020 16:59:54.0430|INFO |notifyObservers
10-05-2020 17:00:00.0431|INFO |notifyObservers
10-05-2020 17:00:06.0430|INFO |notifyObservers
10-05-2020 17:00:12.0430|INFO |notifyObservers
10-05-2020 17:00:18.0431|INFO |notifyObservers
10-05-2020 17:00:24.0434|INFO |notifyObservers
10-05-2020 17:00:30.0431|INFO |notifyObservers
10-05-2020 17:00:36.0431|INFO |notifyObservers
10-05-2020 17:00:42.0432|INFO |notifyObservers
10-05-2020 17:00:48.0455|INFO |notifyObservers
10-05-2020 17:00:54.0553|INFO |notifyObservers
10-05-2020 17:01:00.0437|INFO |notifyObservers
10-05-2020 17:01:06.0458|INFO |notifyObservers
10-05-2020 17:01:12.0502|INFO |notifyObservers
10-05-2020 17:01:18.0443|INFO |notifyObservers
10-05-2020 17:01:24.0445|INFO |notifyObservers
10-05-2020 17:01:30.0437|INFO |notifyObservers
10-05-2020 17:01:36.0462|INFO |notifyObservers
10-05-2020 17:01:42.0459|INFO |notifyObservers
10-05-2020 17:01:48.0466|INFO |notifyObservers
10-05-2020 17:01:54.0432|INFO |notifyObservers
10-05-2020 17:02:00.0479|INFO |notifyObservers
10-05-2020 17:02:06.0485|INFO |notifyObservers
10-05-2020 17:02:12.0431|INFO |notifyObservers
10-05-2020 17:02:18.0432|INFO |notifyObservers
10-05-2020 17:02:24.0430|INFO |notifyObservers
10-05-2020 17:02:30.0430|INFO |notifyObservers
10-05-2020 17:02:36.0431|INFO |notifyObservers
10-05-2020 17:02:42.0431|INFO |notifyObservers
10-05-2020 17:02:48.0431|INFO |notifyObservers
10-05-2020 17:02:55.0260|INFO |notifyObservers
10-05-2020 17:03:00.0723|INFO |notifyObservers
10-05-2020 17:03:06.0431|INFO |notifyObservers
10-05-2020 17:03:12.0431|INFO |notifyObservers
10-05-2020 17:03:18.0432|INFO |notifyObservers
10-05-2020 17:03:24.0431|INFO |notifyObservers
10-05-2020 17:03:30.0431|INFO |notifyObservers
10-05-2020 17:03:36.0431|INFO |notifyObservers
10-05-2020 17:03:42.0431|INFO |notifyObservers
10-05-2020 17:03:48.0431|INFO |notifyObservers
10-05-2020 17:03:55.0150|INFO |notifyObservers
10-05-2020 17:04:01.0009|INFO |notifyObservers
10-05-2020 17:04:06.0442|INFO |notifyObservers
10-05-2020 17:04:12.0436|INFO |notifyObservers
10-05-2020 17:04:18.0432|INFO |notifyObservers
10-05-2020 17:04:24.0432|INFO |notifyObservers
10-05-2020 17:04:30.0430|INFO |notifyObservers
10-05-2020 17:04:36.0933|INFO |notifyObservers
10-05-2020 17:04:42.0463|INFO |notifyObservers
10-05-2020 17:04:48.0576|INFO |notifyObservers
10-05-2020 17:04:54.0850|INFO |notifyObservers
10-05-2020 17:05:00.0449|INFO |notifyObservers
10-05-2020 17:05:06.0482|INFO |notifyObservers
10-05-2020 17:05:12.0443|INFO |notifyObservers
10-05-2020 17:05:18.0865|INFO |notifyObservers
10-05-2020 17:05:24.0432|INFO |notifyObservers
10-05-2020 17:05:30.0466|INFO |notifyObservers
10-05-2020 17:05:36.0432|INFO |notifyObservers
10-05-2020 17:05:42.0432|INFO |notifyObservers
10-05-2020 17:05:48.0431|INFO |notifyObservers
10-05-2020 17:05:54.0431|INFO |notifyObservers
10-05-2020 17:06:00.0432|INFO |notifyObservers
10-05-2020 17:06:06.0431|INFO |notifyObservers
10-05-2020 17:06:12.0432|INFO |notifyObservers
10-05-2020 17:06:18.0431|INFO |notifyObservers
10-05-2020 17:06:24.0431|INFO |notifyObservers
10-05-2020 17:06:30.0432|INFO |notifyObservers
10-05-2020 17:06:36.0431|INFO |notifyObservers
10-05-2020 17:06:42.0431|INFO |notifyObservers
10-05-2020 17:06:48.0432|INFO |notifyObservers
10-05-2020 17:06:54.0431|INFO |notifyObservers
10-05-2020 17:07:00.0432|INFO |notifyObservers
10-05-2020 17:07:06.0436|INFO |notifyObservers
10-05-2020 17:07:12.0451|INFO |notifyObservers
10-05-2020 17:07:18.0434|INFO |notifyObservers
10-05-2020 17:07:24.0433|INFO |notifyObservers
10-05-2020 17:07:30.0746|INFO |notifyObservers
10-05-2020 17:07:36.0498|INFO |notifyObservers
10-05-2020 17:07:42.0468|INFO |notifyObservers
10-05-2020 17:07:48.0436|INFO |notifyObservers
10-05-2020 17:07:54.0431|INFO |notifyObservers
10-05-2020 17:08:00.0433|INFO |notifyObservers
10-05-2020 17:08:06.0431|INFO |notifyObservers
10-05-2020 17:08:12.0431|INFO |notifyObservers
10-05-2020 17:08:18.0431|INFO |notifyObservers
10-05-2020 17:08:24.0431|INFO |notifyObservers
10-05-2020 17:08:30.0454|INFO |notifyObservers
10-05-2020 17:08:36.0431|INFO |notifyObservers
10-05-2020 17:08:42.0432|INFO |notifyObservers
10-05-2020 17:08:48.0431|INFO |notifyObservers
10-05-2020 17:08:54.0433|INFO |notifyObservers
10-05-2020 17:09:00.0431|INFO |notifyObservers
10-05-2020 17:09:06.0432|INFO |notifyObservers
10-05-2020 17:09:12.0431|INFO |notifyObservers
10-05-2020 17:09:18.0455|INFO |notifyObservers
10-05-2020 17:09:24.0482|INFO |notifyObservers
10-05-2020 17:09:30.0432|INFO |notifyObservers
10-05-2020 17:09:36.0431|INFO |notifyObservers
